,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
265,265,1727218108454,0.08691406,0.9609375,0.23046875,-0.15625,0.125,-0.0625
266,266,1727218108494,0.07519531,0.95410156,0.24707031,-0.03125,0.0625,0.3125
267,267,1727218108534,0.08496094,0.96484375,0.22363281,0.15625,0.0625,0.0
268,268,1727218108574,0.0859375,0.9550781,0.23730469,-0.15625,-0.3125,-0.0625
269,269,1727218108614,0.08300781,0.95703125,0.22753906,0.03125,-0.1875,-0.125
270,270,1727218108654,0.08691406,0.95996094,0.23339844,0.03125,-0.0625,0.3125
271,271,1727218108694,0.076171875,0.96484375,0.22363281,0.21875,0.125,0.0
272,272,1727218108734,0.0859375,0.95214844,0.23535156,0.21875,0.0,-0.0625
273,273,1727218108774,0.07714844,0.9658203,0.23339844,0.03125,-0.0625,-0.1875
274,274,1727218108814,0.083984375,0.9609375,0.22460938,0.21875,-0.375,-0.3125
275,275,1727218108854,0.083984375,0.9658203,0.23339844,0.5,-0.1875,-0.25
276,276,1727218108894,0.08203125,0.9609375,0.23535156,0.34375,-0.1875,-0.0625
277,277,1727218108934,0.08203125,0.96972656,0.22949219,0.34375,0.0625,-0.25
278,278,1727218108974,0.078125,0.96191406,0.22460938,0.5625,-0.1875,-0.1875
279,279,1727218109014,0.08203125,0.96484375,0.22363281,0.5,-0.125,-0.3125
280,280,1727218109054,0.08496094,0.9589844,0.21972656,0.34375,-0.1875,-0.375
281,281,1727218109094,0.07519531,0.9609375,0.23339844,0.28125,-0.25,-0.25
282,282,1727218109134,0.07714844,0.96875,0.22851562,0.34375,-0.1875,-0.3125
283,283,1727218109174,0.076171875,0.96875,0.22167969,0.21875,-0.1875,-0.3125
284,284,1727218109214,0.08691406,0.9628906,0.23046875,0.15625,-0.0625,-0.375
285,285,1727218109254,0.07714844,0.9628906,0.22363281,0.21875,-0.1875,-0.4375
286,286,1727218109294,0.07714844,0.96191406,0.21972656,-0.09375,-0.125,-0.4375
287,287,1727218109334,0.08105469,0.9628906,0.234375,0.03125,-0.3125,-0.4375
288,288,1727218109374,0.08203125,0.95996094,0.2265625,0.03125,-0.3125,-0.375
289,289,1727218109414,0.083984375,0.9628906,0.22949219,-0.15625,-0.125,-0.25
290,290,1727218109454,0.080078125,0.9609375,0.23242188,0.34375,-0.25,-0.25
291,291,1727218109494,0.07714844,0.96191406,0.23144531,0.21875,-0.3125,-0.375
